,0,1,2,3,4,5,6,7,8,9
2034,0.0031517646585581525,0.0025987051476373453,0.0032975490120237282,0.0021367229394422013,0.0019321635704802722,0.0027482382937242624,0.0028415129822226153,0.0027215854102087336,0.0025521160923644933,0.0028720736371151746
2035,0.0030425290257539974,0.003403882291118011,0.001933067820875749,0.00321153120146781,0.002394331820126686,0.0027249628924105557,0.001953292771495653,0.0027238445759506834,0.0026472803166665165,0.0025664842812837796
2036,0.001891716920253418,0.0026730646432915907,0.0031741337974118314,0.002832189357231246,0.0023800032954070603,0.0025269257901329367,0.0023602002796482137,0.0027110093547252183,0.0025676381537873727,0.0023466583343676435
2037,0.0016775025762043108,0.0027034599352626547,0.00200692839285061,0.0031037292770163495,0.0019394909192658077,0.0025401267243190906,0.0029842704579313706,0.0023786849715598077,0.002596524670141475,0.0025060628207364687
2038,0.0024992794734010467,0.0029857461331486072,0.002625837911015287,0.00282034176660194,0.002949348698806148,0.0025594556347805775,0.001928767106100644,0.0020747031924453554,0.0025532602763772313,0.0026719017211796923
2039,0.00404513271640637,0.0016491169498521242,0.0022391771881434407,0.0030849774970391044,0.0024094395599638667,0.0028027697660010687,0.0024363302488842283,0.0027874804044246415,0.002660333275988255,0.002545534604058234
2040,0.0029114122484407163,0.0031117749541302643,0.0019481218885252624,0.0025421218612172226,0.002703680981189065,0.0030783502213230884,0.00292578060913006,0.0027308062083574525,0.0028694392006591196,0.0019024324999822489
2041,0.0018035437149202204,0.0027345251542460146,0.002089009140587838,0.0016802142623388889,0.0025299030742427105,0.0028141584509253515,0.0024086373221302187,0.002998312594845428,0.002333616435494942,0.002465003347628802
2042,0.0013594395802010487,0.0023271507926875736,0.0025405291992163627,0.003071679853878853,0.002416330323824478,0.002699089943779242,0.0023621805956450734,0.0023806012560390966,0.00308597939406312,0.0025038181717432694
2043,0.0017569246320800684,0.00216317936912069,0.002334226031198478,0.0018499606144821417,0.0029001714506377667,0.0019988036480143587,0.002218216806039367,0.0026354317636842917,0.0022817747447099945,0.002200344772970645
2044,0.0030542118026090853,0.0031405367472671316,0.00272051928073651,0.0020255823177640062,0.00292448577504233,0.0022749361588642676,0.002653336115000876,0.002096951590474154,0.002288862318626376,0.002367566491648479
2045,0.0032209121755225516,0.0026627966964322693,0.002000542410994774,0.002350491974293073,0.0029171716184732584,0.0020508541691194987,0.0024631546978821617,0.0022110248307306247,0.002954773272710573,0.002089627648683246
2046,0.0020576621440266574,0.003067548851197705,0.0025400295100593373,0.002775461887001728,0.0017983419627250394,0.002706916881953473,0.00240138367224323,0.002270069688480825,0.00265005414176753,0.002517794976095995
2047,0.0022850441741212963,0.002663518451792462,0.003147860018184232,0.002322994656619069,0.0026955305792577045,0.002920209585304144,0.002147170753811839,0.0028592276429784116,0.0024668001266442523,0.0024685325084881737
2048,0.0014199067679695812,0.0024295590609602247,0.002675663299927142,0.0028897419835699095,0.00199697452898849,0.002041608038961262,0.002142044570740859,0.0025247692650598704,0.002260269645675982,0.0024204509321549407
2049,0.002024586233476081,0.0024495396009543884,0.0023954389614290177,0.0022114368649812045,0.0026579979913532842,0.0024182777518813384,0.0019954948654637697,0.0027926394867971347,0.002319831179543154,0.0022500305040900853
2050,0.0014662694475163498,0.0026395843344365236,0.0026466745660957977,0.0023204146590055713,0.002299728668249833,0.002594438225923084,0.002685049631290135,0.0028757811232119884,0.0023106227764607954,0.0022182668335376386
2051,0.0033823395330784627,0.0033986332694722473,0.003439847621622897,0.002410066613094875,0.0026085373313903537,0.0023050116066802473,0.0022349440820778922,0.0024800608317403585,0.0025018229369581377,0.0026055966822874778
2052,0.002905122008490672,0.0030730980140325206,0.00274311425894324,0.0021674475275557025,0.0019953335203250124,0.0029581110719982882,0.0025071051780508626,0.0027678017023989054,0.0024413941788690324,0.002852978621848795
2053,0.002617050339191291,0.001782617966982735,0.0023750185400682605,0.0019096134130683479,0.002282170819209068,0.002793255265011404,0.0020652890489645335,0.002281223668785544,0.0020266950691058445,0.002609630932503637
2054,0.002178385993781334,0.0016283236199476521,0.0025095037873350537,0.0027820569361146825,0.002670016266643952,0.002138732699336866,0.0027145211735353308,0.00282110233489046,0.0027610500987370044,0.002359027637045835
2055,0.0026299489191543364,0.002388711553809832,0.002357903663166198,0.0025453163045264997,0.0027411538544915345,0.0025351492328504954,0.002278308860001792,0.001824834744824733,0.0025064860166415354,0.0023408496831347583
2056,0.0023106138998416586,0.003107411614186981,0.002787610961362553,0.004199750842396072,0.002134825988757068,0.002333972931776442,0.002222939732157697,0.002747515267511727,0.0025349648231757574,0.0024160529406459393
2057,0.003543160782944056,0.003182073597411925,0.0028696087916023068,0.0023434272775764006,0.003003482629100371,0.002605826997167096,0.0024606024914447184,0.0023601834707749248,0.0026538277538238697,0.0025833479632647164
2058,0.0016820459593303225,0.0025369041204068056,0.0023543888415669917,0.0021957473396380747,0.002580757346896589,0.0025662210567442612,0.002336684412233884,0.002770789838052767,0.002584711791943116,0.003000385580769687
2059,0.003044735467534723,0.0022954555156277727,0.00244727560788207,0.002156910759377257,0.0020288287032962453,0.002413689603480292,0.0022869419855161745,0.0024361501935019304,0.0024153715087291217,0.0023048777845511123
2060,0.0033293230341520505,0.0016238568668402332,0.0027260134668743415,0.0031902499763809635,0.0023482199791742494,0.0026703996038861485,0.0028356583789485128,0.0017627980751258386,0.00208674069020687,0.0025876325282019885
2061,0.0027985301093412375,0.002626704921936469,0.0015294046041888158,0.002953814101510048,0.002177884404804499,0.0018939165076805131,0.002609892514136576,0.002742922961826753,0.0023637217766564493,0.0025840310551363288
2062,0.0026944542965146915,0.004635795572919366,0.00285520329339404,0.0020606915476772884,0.0025238181414124817,0.002473846239885481,0.0021286514281812275,0.0027405039657212318,0.0027992220574460107,0.002490474867950612
2063,0.0031077515821467004,0.0016728946492333904,0.0026388057391639186,0.003297307768347686,0.0024932114858143813,0.0027721798942096864,0.0025991918272741063,0.002633205107444185,0.002508873456935801,0.002444502170219686
2064,0.0026392926129993172,0.0019697086496532823,0.001968792335981459,0.0025982986948623697,0.0024714293116504527,0.0022302883312060678,0.0022454754211117807,0.002852640680954913,0.002377058078562178,0.002448372771890615
2065,0.002662003174286669,0.002680278909146612,0.0022094452785184917,0.002367537701642014,0.002674847649482659,0.0021775441605048278,0.0023823641943446195,0.0030804245313243036,0.002319346115825624,0.002047546799241555
2066,0.004095279113706851,0.0019475192351336608,0.0026457016729336744,0.0024977040678821182,0.00283158870929637,0.0026622340103587246,0.001993604904502138,0.002130792347836719,0.0025490146986516093,0.003006474700911695
2067,0.001602972861858759,0.0019031589112997818,0.0021406390467777394,0.002220076926881341,0.002813411251723682,0.002966449759218295,0.00280833601749233,0.0019099070910150117,0.002532920273534396,0.002434352977388809
2068,0.0019247136858959214,0.003116587034586242,0.0023073599285639438,0.003636514649073565,0.0023055794253850196,0.0026737069217001807,0.002194176647569077,0.0026125856611202837,0.0024211035985568646,0.0022259797944011047
2069,0.0019447073921121845,0.003086549682268236,0.0023716782067576183,0.0018614428017671187,0.0021211320793624,0.002820653523443768,0.0029712195645652836,0.0026839265299179434,0.002586439690570043,0.002085526061690568
2070,0.0016076899044787391,0.0036452856510344423,0.0031176384525809188,0.0021691466353162105,0.0018774394370076372,0.0024046754313535924,0.003121249632833458,0.0028770083647168066,0.0021304683442501735,0.0028296886158718556
2071,0.0012589957310170255,0.0020168656212406883,0.002560872716438496,0.002139250725023338,0.0029655990864471756,0.002180599677547323,0.0022317996152420804,0.002555608186399783,0.002594834374502181,0.0024056396638314098
2072,0.002244087296196994,0.0028646411149411237,0.0022409620631070122,0.0020625798307062435,0.0023442189799532,0.0024587033508100043,0.0026081767138599254,0.0024010433499104026,0.0022988355103322087,0.0026216221839503676
2073,0.002231713722385827,0.002842217017799285,0.002830311365789685,0.002672717762321327,0.0027912954794763905,0.002537360104705647,0.002671708609514672,0.002356817591696939,0.0026765132492555005,0.002385591061998846
2074,0.00170250756293648,0.0019442756719846722,0.0031070202687416395,0.002599148571716624,0.0028020653974052223,0.002397814754444558,0.0019657186250938577,0.0019171724296716951,0.0026358077207672133,0.002183360013994245
2075,0.002167448818200067,0.0022534994264810848,0.0035957715024375132,0.0022049264388977847,0.0021823968976063535,0.002402364861756408,0.00233522890774127,0.002522511170035072,0.002598834082717836,0.0024908984360354908
2076,0.0012944000598656235,0.0023434526616123207,0.002200121331469285,0.0023546826257311707,0.0030820322688259465,0.0033979415601832494,0.002936806065618094,0.0027077466491420878,0.0023017335740772465,0.002858471433181
2077,0.0019251616021989369,0.002406112064808762,0.0023436835283527605,0.0015574484090041677,0.002387618248355051,0.002703715353304703,0.002227406539718095,0.002446150479948973,0.0024383469313657806,0.0022808322201431624
2078,0.003124760779040032,0.002904216796715027,0.0024423251051102985,0.0018945580753650098,0.002501491376144406,0.002258684729789734,0.0021967207215419743,0.0023810413207923696,0.0023646620656684017,0.002324180843106016
2079,0.002676661705045366,0.00233731652956196,0.0018746611371268413,0.0026038253581674997,0.0026638950344782314,0.002450226188554228,0.0027032254673163224,0.002448769650401421,0.002446974950370677,0.0025160005200767386
2080,0.0019541320985384447,0.0025674612929050705,0.0025368902432148896,0.002755806073462107,0.0028537900568193523,0.002424695768677751,0.002601708804080254,0.002225422477695284,0.00252436573186658,0.002553939497451897
2081,0.00242857105097965,0.002841973976582766,0.0022584737663555467,0.0024426560369108325,0.002383050847852749,0.0019869440475022587,0.0024186034002939864,0.0023158449808270117,0.0023878189354999847,0.0025065899630679622
2082,0.004162077090120073,0.001754711789290541,0.002210441614334211,0.0032155521154638004,0.002862102628185446,0.0028569089622966187,0.002319044846084328,0.00272705926242079,0.002667596142030816,0.002830065011145985
2083,0.002189132941435911,0.002601435337784353,0.0029170413341160243,0.0024531619095208685,0.0031312239593469238,0.002385353623328011,0.0028983323815222808,0.002862776094795791,0.0022895836230353355,0.00275364298182492
2084,0.0029779916868134587,0.0023186043614136314,0.0023484477422652155,0.0024506451467053584,0.002398117172235351,0.0026908325239413853,0.0024170067485203674,0.0025349198098777535,0.002244418828265361,0.002696368781782499
2085,0.002404859321287633,0.002372492481674826,0.0031284359691742124,0.002210811932478525,0.00232655841309984,0.002225797113775273,0.002524420705092614,0.0026676885877926883,0.0025827649783413693,0.0026177046526594766
2086,0.0020897675013833946,0.001956307935534605,0.002122158356190171,0.002888531483104476,0.002779158977704274,0.0028109384063664186,0.0025644699620161714,0.002560893376021925,0.0030012795370918475,0.0024253235273830357
2087,0.0028224465065584967,0.002086682936812862,0.0017886706810971381,0.0025347465036956833,0.0019880277884435507,0.0021979282558484193,0.0025141465350868603,0.002524740646730116,0.0027845104600642476,0.002207779407022298
2088,0.0026552910510861615,0.0015245046065300416,0.0020634800504970635,0.002558221202549794,0.002643437927302795,0.0023382587627222267,0.002673402709265852,0.0025552157342471765,0.0029726269940443953,0.002688868826639163
2089,0.002777564772584426,0.0017585430201332325,0.002517474969755523,0.0024732530817949743,0.002633306304119015,0.0024869403449835985,0.0024419116241152774,0.00261649808781593,0.0025996745976281255,0.0024776706132646886
2090,0.0027471723370696027,0.0016808289866405222,0.002183489336925031,0.002426302230292273,0.002478677243010425,0.002579440729570242,0.002675197671193053,0.0030033956420137367,0.0026180111637934315,0.0025114365464151745
2091,0.0016648358696034053,0.0018610450973177,0.0023433768077037054,0.0023127765483748276,0.0022363302292484335,0.002739954989658995,0.002809092938846044,0.002022783428833954,0.0025063214204457595,0.0023310276837213723
2092,0.0016440657180592042,0.0026196309996281376,0.002934419107344708,0.0033124045794625705,0.002073126078586566,0.002293791382472015,0.002508004037086186,0.00249020658621187,0.0020531386023477805,0.002334622346349605
2093,0.0017898676675470835,0.002690866007444432,0.0019145787340703352,0.0027618082014240876,0.0031794956180060917,0.0019993790262937848,0.002404686694769368,0.0024026262682622828,0.0023989620973094454,0.0026394314064715953
2094,0.0017129119583474642,0.0036195977118070196,0.002716254061997272,0.0031482559794269575,0.0021421978503117787,0.0023474573052246453,0.0025755229272426297,0.0028556367582752915,0.0026908945231359006,0.0023579790121191387
2095,0.00443969208341072,0.003147368786261097,0.0021919741552909886,0.0029999300629846627,0.0020370629791934716,0.00254072567602519,0.0027466035962158816,0.0021016287454357525,0.002313018862067109,0.002198335998507397
2096,0.0024283752893961346,0.0026629658688853168,0.00261731656700452,0.0022696884966112857,0.0024307189945466643,0.0025892005978732065,0.0028772418016569925,0.0025341544520042685,0.0025563258803439977,0.0027828287851695034
2097,0.0022295022058400104,0.0020241905898735427,0.002874116997596611,0.0024830049390966195,0.002343746633878976,0.00252607649512934,0.0021363231932573206,0.0022661171398837268,0.002601013611585548,0.002730955434732658
2098,0.0023261501523643554,0.0023754794253461045,0.0021717371420651435,0.002170578233467116,0.002826203095643341,0.0021607960413129665,0.002413466768426689,0.00309699867799323,0.0020156696605679652,0.0024450338541945377
2099,0.002488939482495212,0.0013163618923032437,0.002749051257716844,0.002671773302499299,0.0026932631264578936,0.0025437444173022506,0.002714492618521575,0.002657881726920919,0.0026472301879747746,0.0023009468415174632
2100,0.0028900223626986275,0.0036945353447348827,0.0034602571854143037,0.0020183646133463966,0.0026523826852712664,0.0028001497903863415,0.0025533442330886854,0.0023794022549010253,0.0026500481004094346,0.0027358855688418026
2101,0.0019526498529168173,0.0018936450636521142,0.0019145650070765763,0.0033131821175158664,0.002229307706763309,0.0027881466631723196,0.0031171604631823227,0.002461626087390676,0.0027805100745818124,0.002251800738371071
2102,0.001219538901513523,0.002562025335438182,0.0038959434624088064,0.001405377533250427,0.0020834319838515794,0.002434835749553945,0.0027174576712923554,0.0026868617261498803,0.002625369403426596,0.002560572741494611
2103,0.0036091915127234426,0.00250771413806957,0.00271601369237389,0.0025135639365823337,0.002804458187336802,0.0027344589766008912,0.0021538620848470637,0.002141514681009176,0.0023877597419991723,0.0023574766205792836
2104,0.00262050155342379,0.003800828645044599,0.002703054816089195,0.0018950955418288607,0.002977813675112398,0.0020744969068987274,0.0023836836939697364,0.0021966694114257555,0.002353761548520707,0.0022928343544004336
2105,0.002063095826590647,0.0023852394245717145,0.0025720084494798004,0.0029180125573289436,0.002533157680426773,0.002257444630981173,0.0024126205713598074,0.0023577245244510697,0.0023305545728893083,0.0028399129756297424
2106,0.004926326745674085,0.002748620500354058,0.002716354673361908,0.0021015031650884588,0.002656550611219991,0.002614475726541446,0.002200191851058313,0.0024421355387148173,0.002942747937939333,0.0023847678176500413
2107,0.002838937298286451,0.002311327197651996,0.0016985668576931184,0.0025798153372401165,0.002333351829604567,0.0025175132983199715,0.002544637011309546,0.002296584521213197,0.0027977674890153747,0.0023379675147686325
2108,0.0032565924426473103,0.0019547888307232656,0.002330350673760835,0.0027118043780280285,0.0023881369034442815,0.002774046505532181,0.002507436296203611,0.0023846834574839937,0.002707807727319372,0.003068002606768637
2109,0.0012351559021691965,0.0023425595089397655,0.0020501677990287814,0.002737783954056193,0.0022227039716019082,0.002862243775730145,0.0031017660335929376,0.0026777931624859487,0.002737032836917582,0.002215133374972854
2110,0.0014640085222835085,0.0029190639763775434,0.0026735472090145523,0.0028193484463714447,0.0027212589702499124,0.0029026191637744644,0.002457615266755567,0.0019818117258868333,0.0026009950431501914,0.00273127113595023
2111,0.003067323667112587,0.0030980910513502763,0.0019447840613992162,0.002766768352319183,0.0025329486185422085,0.002851077312458213,0.0020739148796577655,0.002738849085804622,0.002808146291176568,0.0027041343139266143
2112,0.002746494033347654,0.0020616509318745176,0.003380255220571675,0.0023626267514838843,0.002598562899805227,0.002570678959382297,0.0017795651562717736,0.002434149069279536,0.0024240781569034734,0.0021812873283994015
2113,0.0028443982366566298,0.0022952781107144497,0.001978579750787438,0.0020683599837083223,0.0019913849272798494,0.0028111704282786465,0.0025095678961183643,0.0029688049624089444,0.0023563682809181917,0.0024545463281860085
2114,0.0016590242643328978,0.002372004736111711,0.0015114877347732379,0.0024024152414598363,0.0027321639369382,0.00247565930126297,0.002143353392846006,0.0028073303138518085,0.0023006294831956105,0.0028055822087893435
2115,0.0025992589468705135,0.0026006242648455137,0.002268053882504602,0.0024258678186630765,0.0027610445998146895,0.003227410945872361,0.002505226408091912,0.002269323681678825,0.0026844914948125674,0.0021121214349090196
2116,0.002951001149626655,0.0022641966025803016,0.003891224291115067,0.002592193837065575,0.002164838279578066,0.002404740677644095,0.0022245261521587783,0.002355523172742384,0.0019931600634937948,0.002201068388645357
2117,0.002084751162034541,0.0027077821368506443,0.002654700858821411,0.0030131717410959054,0.0019321256559562503,0.0024310399957901936,0.003037792137513024,0.002674645000002976,0.002447192903494582,0.002237767082064414
2118,0.0014219831066707707,0.0026542375263317315,0.0025748111467096524,0.0025541706197216613,0.003078980119117437,0.0026559671768172704,0.0024933762761435406,0.002505056046680976,0.002299919854387601,0.0023120999851776497
2119,0.002189422092363939,0.002289968454882662,0.003069879396754033,0.0024147560132626164,0.002816564978436983,0.0026964210571412193,0.002937332110143809,0.0031021152228156673,0.0025046025914874735,0.002415692845796475
2120,0.0017491002696547783,0.0025598663957324256,0.002463009042780728,0.003209529890458504,0.0021215551522143074,0.002639060868278963,0.002213642400757398,0.0025186258641139046,0.0018740354669970112,0.002349612503261036
2121,0.0021123598592389945,0.002140752921148704,0.0020215192400667597,0.0022657452070979143,0.0025940267064126026,0.0023893034765061437,0.002490401566632321,0.002350392377351238,0.0025697178756283016,0.0025049130283206346
2122,0.0030459458952007672,0.002278372224741979,0.0023236910360251075,0.0020243386015456515,0.0019268118571879023,0.0025548145161134687,0.0026567037626909784,0.0021851213214704873,0.002636295607965242,0.0026649883929358797
2123,0.0019988848273353355,0.003313691994545176,0.00336162342964316,0.0038377237308338643,0.0022150380562003854,0.002450916481304365,0.002405878192622307,0.0021400333081027885,0.0026888339393988355,0.0021763284449748156
2124,0.002954470329198712,0.0022669606669673257,0.002564410033369415,0.0017471391171361185,0.00247323512367649,0.0025157058317126085,0.0024780221700218936,0.0023130090923416937,0.002563959961668789,0.002273741863157327
2125,0.002192706400534801,0.002616534111202854,0.00243337619299427,0.002660090824838994,0.0023517472424075753,0.0024022292081301226,0.002734776331136008,0.0022782664224647842,0.0023151658845059885,0.0028056917510596376
2126,0.0018760843545393099,0.0023774705809577142,0.0024940310734798046,0.0023367682598342933,0.0030418927117865343,0.0025572844084334485,0.0023503335061131492,0.00321717870698046,0.002089033580820017,0.0024692165467916386
2127,0.0024640468417324785,0.0025904157141561864,0.002624569947077646,0.0027593474893585646,0.002532586075931124,0.0027502045628559364,0.002732561400983746,0.0020577716648307732,0.0026623825719929817,0.0027252001500522997
2128,0.0039257453171866056,0.002716260543967971,0.003162225812031964,0.0019499513344239678,0.002191589788206821,0.002233219221188886,0.0026674096902879266,0.0026409845169277817,0.002333789392629893,0.0031345233316226713
2129,0.003713080208442199,0.0018861219034098813,0.00194425735957074,0.002268228111661565,0.0023211344782264687,0.0029174396348816043,0.0025866526836946357,0.0025976052166171767,0.0024331485418176216,0.0023799520346570475
2130,0.0011353538338712073,0.002406003988061591,0.002559404266826438,0.0024622958003298772,0.0024315285870060675,0.002092497217346038,0.0030023197823541297,0.00276959983974941,0.0024114052173465467,0.0030009228652378007
2131,0.0017916257660608402,0.0026359593143146015,0.0029166738318737164,0.003220697384645842,0.0028667375024690423,0.0028911169056655447,0.0030827027120826295,0.0023344266051363413,0.002502867247358422,0.0022208524974721257
2132,0.0034780168258319345,0.002063127983934085,0.0025451821364953263,0.0027301037619909775,0.002385872001695974,0.0025499449266607574,0.002180320761037818,0.0026566235280903816,0.0025799932045604984,0.0025513675233008216
2133,0.002689202799113696,0.003301609837227778,0.0020815098383192595,0.002844774034938698,0.0029422853409633086,0.0024298915708922935,0.0027374767774223075,0.0028165154594994445,0.003099732284896337,0.0024912752903152435
2134,0.0023412766066802588,0.002230411199859626,0.002051119354648573,0.0030060318414800494,0.0022808163331942016,0.0024108828937708256,0.002281245825006431,0.0026629075615954645,0.0025204403763792677,0.002569266700846045
2135,0.0026091081052156987,0.0037701612979502744,0.0029015460860570743,0.002779981848015481,0.0024876723302206037,0.0023195221266404252,0.002644279326024246,0.0024034564807582544,0.00246310099291575,0.0024292994917325793
2136,0.004504030403271174,0.0022825433309295456,0.0017575792659043586,0.0021080568227988547,0.0023537138247213684,0.0022699005190232094,0.002822569831021525,0.00236869184005414,0.0026108640477103045,0.0027148914631302157
2137,0.002920048593263164,0.00275991538177959,0.002428127110582026,0.002800791550380266,0.0030694323757916473,0.002121429389371984,0.0026979056087396607,0.002862719766546863,0.0026840556549937097,0.0025848741665242952
2138,0.004012521187398548,0.0035856609380103197,0.0022492407554764306,0.002266565157192357,0.0028498722189495974,0.002387884815501213,0.002654271135734138,0.0026553871404881905,0.0027360666822428183,0.0026068412504153928
2139,0.0029132730792085075,0.002568004962620771,0.002463001302871358,0.0025732050325326596,0.0024716545373724644,0.0029362068578705305,0.0020856921404623593,0.002897237838724237,0.002449462999742628,0.0026894580423663756
2140,0.0014714174791104733,0.003682719441285316,0.0025397886565056895,0.002299153605810176,0.0025070546191251026,0.002361434155437651,0.002858011540177161,0.0025322860242437185,0.002577341397156333,0.0026896567280213614
2141,0.0025737585940579398,0.0028316644452603228,0.0024959853316184003,0.0019625764507764194,0.002343493993052782,0.0028158915639143857,0.0020437764033240545,0.002826183373425324,0.0026800611705306765,0.0028651252581863153
2142,0.0035249351012071927,0.002228925365742229,0.0024147244614792364,0.0024882905577868638,0.002273166932257682,0.00249263974916296,0.002395338575605554,0.002765374504685502,0.0022589596295634284,0.002171336752372896
2143,0.0025080201670791965,0.002166961769051335,0.0022281349767920263,0.0022255264955589617,0.0024467542490909885,0.003134976424754231,0.0029400612421568058,0.002355624909589362,0.0024330784148284467,0.002306938226997274
2144,0.004680079488592844,0.0024310949752688843,0.0026025656618109947,0.003241555465060186,0.0024939911067058842,0.0025969734835197228,0.002173084256768844,0.002108774753315483,0.0022914814519286652,0.0020157492845895735
2145,0.002691719248666099,0.0048119833921750135,0.002273034075992562,0.0016753045805461039,0.0019485007115722772,0.002179240471313924,0.0024103142590580933,0.0019302874695713806,0.0022791170618149995,0.0027282890963207917
2146,0.004242316021687407,0.0026704706687087857,0.0021147054833164512,0.0030340833450961087,0.0023900368551710975,0.0030661753614048713,0.0023361080896210883,0.0022987095087848917,0.0027247452314038923,0.0022836169853294674
2147,0.0023032088919237768,0.002067990467520121,0.002087659261097226,0.002874213390008879,0.002453687295333794,0.0023941355192809424,0.002810433021277475,0.002380812237824881,0.0024315223759898467,0.0023194243181974897
2148,0.003984226659976093,0.0022742568434417844,0.0031260575310439053,0.0029803053251851643,0.0027592021426421677,0.0027128871774896755,0.0025793787742232916,0.0026504350014736936,0.002715993723821392,0.002573582445401458
2149,0.0012051164949482861,0.0021769112139594093,0.0032775285617947657,0.002511482304802039,0.0026118775281698163,0.0022699606286519635,0.0027865658728112117,0.0021265039882390185,0.0026682463401030213,0.0022046943632175885
2150,0.0026165786653754657,0.0022057626381601116,0.0023317866569908968,0.002427235562517148,0.0025110299445898513,0.002344438968683324,0.0016711447709186276,0.002858629429986887,0.002333924581011346,0.002310057556924854
2151,0.001563257317551213,0.0019005056523045231,0.0033897878834575888,0.0023123286192921664,0.00253590773083198,0.0033927030417582457,0.0032396842763540864,0.0026410893506233876,0.002471477330636195,0.0027565651848627808
2152,0.0029390776597942618,0.002104845162119403,0.0035995852533932935,0.0020237845171505336,0.0030403383234127927,0.002519893391926199,0.0031575669598897954,0.0023189851401225715,0.0027567878420840155,0.0026598196277300835
2153,0.0017655201152195492,0.002946983070606179,0.0024825936954319086,0.002645510565242095,0.0020330272054314025,0.0031219674428965703,0.0023646747386322936,0.0024380574853982537,0.002492613482132393,0.0024044251831124982
2154,0.0027725665736863378,0.0018769411848259996,0.0030764369582263747,0.002765562584833824,0.0023683558809223086,0.003140057935990533,0.002586293531377342,0.002300795732477885,0.0028383658608434675,0.003064846296903869
2155,0.0028681351091862086,0.003147494912518,0.00219956337257172,0.0027739854808669826,0.0025985088511754108,0.0023662007608404026,0.002484876623055119,0.0025251680475189527,0.002281191982901182,0.0027916475459946123
2156,0.0026638227119283923,0.0019819491985423993,0.003178419991340899,0.002309296901171649,0.0022874810828340197,0.0028657898988645727,0.0021731725304675207,0.002860152397439722,0.003151950787338552,0.0029126598606285057
2157,0.003450249175581891,0.002576010872064233,0.0021200235471652154,0.002361389960823587,0.0025986675728419716,0.0016480408564790922,0.002551753030378877,0.0026270837540677515,0.0026207864226848775,0.002778033399230681
2158,0.00207148367679715,0.0028860412794110106,0.001976995833486728,0.0017055543860222979,0.0022383044631328957,0.002731321220324364,0.002381663355829046,0.0027957779259132265,0.0021732821867189544,0.0024635385777800655
2159,0.003650247828487287,0.0020749417986457306,0.002125965564070929,0.002689491588786153,0.0027128334934674258,0.002403540379272972,0.0020907701997617922,0.002691166388323519,0.002392443324621302,0.002924511610696022
2160,0.0015131120188171332,0.0033306753245570843,0.0021335546643397926,0.002760057601625686,0.0032994594349433333,0.00234250014642269,0.002194482718170159,0.002608581605140143,0.0029445184592488474,0.002396664274810309
2161,0.002158540736192093,0.002378232057753243,0.0020760629837385364,0.0023203010336810244,0.002614080716837061,0.002395750762797392,0.003048553067527222,0.002735724530726208,0.002555106154906618,0.0021613874180481025
2162,0.0023030253913086936,0.002316763443048766,0.002227521475835021,0.0025742434691293135,0.003132523101209223,0.0026056317880634875,0.0029137679550381647,0.00239412852792711,0.0024538546572091344,0.002379421553947412
2163,0.002855341575718202,0.0019571412260299043,0.002247504082400607,0.002294656174978763,0.0025782183200038994,0.002324433855643688,0.0021104607405183842,0.002521959936480226,0.002462201712688437,0.002449700563300463
2164,0.002789222227328521,0.0032955337750538334,0.0015429438682766305,0.0021201543723610512,0.0027697876501403874,0.0026391182465030564,0.002698170291842048,0.002820870095308942,0.0025194960882132093,0.002510001695969255
2165,0.0029656246239315822,0.0024585306604796974,0.0020087023084419033,0.0025480177899679336,0.0018736184903630252,0.0022803871146699827,0.0034450840203794375,0.002187344826144007,0.002414397679841992,0.002449122748915648
2166,0.002635656443305711,0.00278859975832024,0.002417718650914176,0.002953294161755978,0.0027001109974794414,0.002841073566155732,0.0024759266947560234,0.002568443396553834,0.0023604569951496623,0.0021964455834411183
2167,0.003300181608739749,0.0028704805005150373,0.0024327954695400078,0.0023454940729441772,0.002198687494369417,0.002329821150140549,0.0022927437365578857,0.0022449249902498055,0.002632138251545638,0.0022214304261349714
2168,0.002301568343487932,0.002898364146253256,0.0024438277036246416,0.0020420976525257054,0.002375443532817521,0.0022918582556095534,0.002205307151366524,0.002029355537069639,0.0026521154443310065,0.002830514873628646
2169,0.001683740427334595,0.004395127495465804,0.002604457598828247,0.0022263824202128197,0.002084230279574233,0.0024516133359943847,0.0021814023851411484,0.002376519009504864,0.0030184736566893767,0.002338308857355616
2170,0.001605707505258592,0.0025079693983450246,0.002458226186242489,0.0026922665908544418,0.0018449895693619456,0.0029129292449812595,0.0028228276337538987,0.0027621119543649758,0.001987513181212485,0.002580226960358545
2171,0.0021469662905018103,0.0020778792922948957,0.0026672712731084544,0.002741674955632277,0.0027013297733065435,0.0024428542666249703,0.002287834703819368,0.002679271704215944,0.0024594086198749224,0.0022598690823625463
2172,0.002702491488249557,0.00202764405990944,0.00267257177869346,0.0021573276688200494,0.0021936061061245578,0.0024359079656158353,0.0024535074199060537,0.0030578512197149675,0.002783406580548828,0.00259519531185805
2173,0.002501712789015607,0.003877192897583988,0.002203503835956512,0.0025426432986128834,0.0031342427446210135,0.0021979451232330546,0.0019383212712061765,0.0023136647388294134,0.002690187326181344,0.0026070356359356416
2174,0.0021333208290099577,0.0030818320541667007,0.0018160442407224408,0.003071249162584784,0.0027969442866438133,0.0022843596164569837,0.002529505864620611,0.003089580715777301,0.002308005690832416,0.0023974467088288733
